,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
182,-0.13308239161765523,-0.08355570435137827,-0.17094941090627666,-0.01673138834495941,-0.019159928747111775,-0.1537262969722397,-0.15265305641847643,-0.07194870543150023,-0.10993894688186143,-0.1352290479094415,-0.06413974908106011,-0.07448535969576572,-0.07312150728111097,-0.07275414518011057,-0.1424474545739636,-0.03524072079564561,-0.04400435853526248,-0.06204442862806975,-0.07853304650524523,-0.2800160283784679,-0.3963263481881037,-0.08379385082901221,-0.47581074938989865,-0.05551521772722644,-0.12182722410843513,-0.02237774428664007,-0.0694408453234055,-0.06430324283005352,-0.07882088495063519,-0.07877135906338592,-0.024839896335430194,-0.015990741156739773,0.03866843078566739,-0.006625174413475082,0.003712717910188645,-0.014139068259813621,-0.013996154709611353,-0.015098798461983148,-0.05789803111438297,-0.003387427921402604,-0.03378351971682351,-0.01701391521776155,-0.0035275351031200538,-0.07304279256722537,-0.09482391627348064,0.08784925375868102,-0.07849027961930931,0.019943301590135222,-0.010459110845812537,-0.013106831016809954,-0.008794794330387634,-0.028346279571694773,-0.028700225394440258,-0.1295865083713441,-0.08510564154251135,-0.21591082974079406,-0.28650388126158566,-0.13105221437730344,-0.2763781403151339
183,-0.13507276058565054,-0.09251928757320618,-0.1785656998446917,-0.016315351694028177,-0.01735078512772673,-0.15310111315812627,-0.1449297613958884,-0.07093451400893232,-0.10328032112270989,-0.1387223619162961,-0.06205391709482659,-0.07287088935705736,-0.07881228716231442,-0.0655965342342003,-0.1379123742227933,-0.039246745513867254,-0.041609648959332224,-0.06480689908592561,-0.07866622486442407,-0.2759150453183659,-0.4094415124566024,-0.08001857421014759,-0.4787389954426032,-0.058121002118191864,-0.1203968417696413,-0.026903722328222412,-0.06941632410672925,-0.06381960395629141,-0.08103735719413879,-0.0864689302179306,-0.023315167070613513,-0.016239550709661706,0.040180552853038086,-0.011088285426724666,0.0031086609219190702,-0.032005470093203814,-0.01300576827650768,-0.015051205943930786,-0.05994782521348024,-0.0013707812865959364,-0.032285927195327614,-0.018336214141634572,-0.01612558698582182,-0.0767598923743242,-0.10104006073619348,0.08664507981705455,-0.07310486917689249,0.019967811872147495,-0.008728902269168622,-0.0182040134809764,-0.007218852049502323,-0.027505466254028086,-0.025681549855103562,-0.1262780683444089,-0.08319126274837789,-0.21495024894118842,-0.28486872001966446,-0.1295853716909561,-0.27106951547463665
184,-0.13377289188236002,-0.09733053127202365,-0.18418503892949997,-0.016667158125166552,-0.017467083636925097,-0.15361694376194593,-0.13948084893963106,-0.06857633522113177,-0.10238554947806344,-0.14487768510947646,-0.06102242747215225,-0.07189774575047851,-0.08485822075522675,-0.06889597527007175,-0.1352963878269784,-0.04700496347703544,-0.04026757398034735,-0.06784138751931412,-0.07789658639093751,-0.2705749842278105,-0.41851629629846093,-0.07639680791178179,-0.477489999006665,-0.05742880712873991,-0.11785187110833932,-0.029670819879364048,-0.06994265450752939,-0.06460787251028031,-0.07980564911317006,-0.09482897076234985,-0.02432432509100153,-0.014700485903730274,0.043076621290011434,-0.01497515852398777,0.004344155445346334,-0.049579683995086624,-0.011038632400773383,-0.017797150015799533,-0.05776437947442807,-0.0015298614216231212,-0.03334672189805384,-0.0156829832214801,-0.029166806667403292,-0.08190504729900631,-0.11157760399442944,0.0784237771508427,-0.07262580392119794,0.022140035615482292,-0.011247316975172436,-0.016774924327234823,-0.00899140608496618,-0.02756843930166919,-0.028850488354620594,-0.12398572451370249,-0.08205499591063085,-0.21360588995434332,-0.2844269915076668,-0.127719745470006,-0.2623773430699093
185,-0.1313203647530504,-0.10074059805536241,-0.18624163793457812,-0.01564502176382595,-0.0193734768717607,-0.15304859484002475,-0.13404588024570152,-0.06785473434936816,-0.09654746542891277,-0.14722387996447392,-0.05905397547319196,-0.07014315946268537,-0.09238520225565959,-0.06184128806413969,-0.1346258928274456,-0.05097263143929554,-0.03780323487854916,-0.06939204661208138,-0.07776169118366612,-0.26924326484928573,-0.4244273606999515,-0.07304220343435425,-0.4762438827849714,-0.061207194495639876,-0.11705121627062356,-0.032225275286794204,-0.0683584087586983,-0.06546523233194954,-0.07962194692994497,-0.10123456502873862,-0.024807983397329262,-0.015306159443986103,0.04308294228332602,-0.017440957085891582,0.004098573001719295,-0.060689109003797294,-0.009801075515346149,-0.017335646810443403,-0.05751255164756574,-0.0011309373907087519,-0.03404789734397352,-0.017736215609256898,-0.040335440958809046,-0.08956587520282727,-0.1171332889300835,0.07872822400556016,-0.07001049869878379,0.024148857478735537,-0.01131460286426417,-0.020085011730562336,-0.0058776245764084545,-0.025639845742067,-0.0258318128152839,-0.12003968587431607,-0.08089564632585232,-0.21338836405138897,-0.28374005002179326,-0.12639194293450948,-0.25303033747835835
186,-0.12704950722679298,-0.10060384435849679,-0.18823275254510602,-0.0158908483323061,-0.022202738880020362,-0.15345507223355062,-0.12835992382987432,-0.06569452499233146,-0.0970329693257837,-0.1511980467596736,-0.05938326269412622,-0.07156104921611058,-0.10314754210640668,-0.06362039842661937,-0.1296209380277837,-0.05793889520584549,-0.03709055620201809,-0.07195350570606003,-0.07506918284652911,-0.26668208788799175,-0.4271194207340117,-0.06916404796912022,-0.47227147435642763,-0.06412717428847901,-0.11400153275533091,-0.034640413427654726,-0.0673600449368811,-0.06477431965514646,-0.08070609096209339,-0.10617949507940362,-0.024437084138957725,-0.01472341192682111,0.04460068301142081,-0.021117011433403655,0.004338679335968781,-0.07195981337255146,-0.0125148366194787,-0.016825108889518218,-0.057502703631990254,-0.0001299562333836917,-0.03554220567134332,-0.018877220012555415,-0.04760903317787828,-0.09561358471325876,-0.12279237444049575,0.07593498599296937,-0.07130593025754962,0.027422001389120338,-0.00982277858040237,-0.018607503745123134,-0.006598534343196322,-0.025179333343395126,-0.02438284855640214,-0.11755056531642814,-0.07676830223566096,-0.21159161109496177,-0.2820974735214284,-0.12545119046125552,-0.24585375954520414
187,-0.12338723614561663,-0.10102653760335417,-0.18951520930174057,-0.015336716708820124,-0.024078052340845948,-0.15418169553879177,-0.12648061452949333,-0.06491413041491179,-0.09176665639484884,-0.1522697779743749,-0.05930327810102855,-0.0708618636592346,-0.11313125889991772,-0.0628028898633643,-0.12714749781297185,-0.0627515399391414,-0.03632190084782823,-0.07555343649549791,-0.07409940893825445,-0.26484885813481185,-0.4273302932415204,-0.06556490424430175,-0.4659258541025442,-0.06845674403272718,-0.11232918513869539,-0.03317391588481718,-0.06731976008091291,-0.06273089307163225,-0.08233080125471591,-0.1108096713809282,-0.02203155778255858,-0.0152857215164245,0.04530336676822742,-0.021290351294310207,0.004665982181077168,-0.07700136427676847,-0.007547562839678221,-0.019442697382397376,-0.05718897399293822,0.0017202681063175176,-0.03244685270750589,-0.01651319701807935,-0.05344676172857697,-0.10146930344558125,-0.12853436671805651,0.06705776124139066,-0.06731534926708715,0.02461557409871867,-0.011412648016940728,-0.01878503946134769,-0.007674564565928599,-0.025136764970408603,-0.02124074272834591,-0.1157337068869895,-0.0757474491330717,-0.2115934962873314,-0.28072556909280927,-0.12325212073159976,-0.23730879736975471
188,-0.11676844312131142,-0.10039103512968452,-0.19018561389545138,-0.013503527844822106,-0.027904874837489196,-0.15583422398645386,-0.12228354206887315,-0.06330694935170293,-0.0884483776947474,-0.15400471928486587,-0.058117013096905715,-0.06886329437552267,-0.12224964433173148,-0.059771050551435945,-0.12590681808942708,-0.0667440269787885,-0.03822647317304075,-0.07688846521610603,-0.07502380900408336,-0.26558713841636455,-0.42640371786395787,-0.06334412160775173,-0.4586504329207675,-0.07592665928682803,-0.11017135774717689,-0.03376418114580935,-0.06347868664013176,-0.06298527455718239,-0.08278252793477778,-0.11349315714362077,-0.02534128405181413,-0.013838716245074373,0.044686016421167915,-0.020270613193662152,0.005624301322160364,-0.08330801561561228,-0.009037404048856586,-0.02060799297592152,-0.05667828404237388,0.0017887949337137836,-0.0366243476358891,-0.019183694083050474,-0.05800494397996451,-0.10951411290562005,-0.13366620245087313,0.05989707221132859,-0.0656940229765562,0.026576396659697982,-0.007467772462192598,-0.019565609717806166,-0.004140125349900351,-0.025533248907233227,-0.020164752602769096,-0.11280586526298342,-0.07260149409409314,-0.21376196541208745,-0.27970739473904266,-0.12099262885744691,-0.22734155697947322
189,-0.10997956650972061,-0.099167564889812,-0.18796757316519527,-0.01513234782766092,-0.0345118332479894,-0.15670185537865264,-0.12182339791206105,-0.060916617756121616,-0.08524445321828919,-0.15402305689120116,-0.056955678355566586,-0.06737220972332196,-0.13180945385898601,-0.062117711822938175,-0.12475852940912488,-0.06677674303534382,-0.04379956581212135,-0.08131228154372137,-0.07382814693963238,-0.2681598955461674,-0.42549041086889033,-0.06133771478719662,-0.45120533323511247,-0.08138486609753351,-0.1081931428647631,-0.03519584937200451,-0.06364945939912685,-0.0645398280799892,-0.08276295311197512,-0.11434952001345884,-0.02575473389432024,-0.014263647417243097,0.04680179335008311,-0.02055638972110257,0.003925022458367137,-0.08836527554840488,-0.009553905063022469,-0.021577149707169254,-0.05628858399745295,0.0035925189262532107,-0.035630878912747695,-0.01774053214546111,-0.06221906686749438,-0.11447321491131002,-0.13622699686537906,0.050798319057333514,-0.06092129462985764,0.026693841761006695,-0.0074927643638552,-0.019773957417838283,-0.003888645198695369,-0.026198863466658028,-0.02027208328861214,-0.10891479805805893,-0.073067616663182,-0.21427995363630564,-0.27793084072343577,-0.11934178092964659,-0.21979734332618409
190,-0.10282647642328685,-0.09807499792127064,-0.18802592559598252,-0.016022228327337015,-0.04962863429708206,-0.16010259633298382,-0.11609715951617626,-0.06143749324216871,-0.08549924245342395,-0.15299615093643024,-0.05624101082243481,-0.06922438920948246,-0.13934957298130704,-0.06426440697105418,-0.1263978104906597,-0.06320730845115537,-0.05011810396343565,-0.0860504065493993,-0.07446436178992683,-0.2732471526503514,-0.4223442246482477,-0.05760929921353685,-0.44213062527231795,-0.08859634759104901,-0.10599964084649556,-0.03291544569289203,-0.061655359028707536,-0.06373376329038569,-0.08185799399625124,-0.11619215438471042,-0.027109969999001424,-0.013984269833533642,0.04714979914868145,-0.021085779026033077,0.004090990696427227,-0.0889454623371328,-0.008195319887147121,-0.024918721353450683,-0.05595375146788184,0.0035239920988569444,-0.036044687372634714,-0.020442683809262653,-0.06538247919186191,-0.12176094733396059,-0.1412358697525373,0.03997560464877966,-0.0591076904475854,0.02804803484218298,-0.005656820818638655,-0.019272162252972177,-0.004422087943675901,-0.027018216695463795,-0.017674680691209477,-0.1077323870123438,-0.07148905460812065,-0.21798278866064624,-0.27632385825343797,-0.11840285545082928,-0.21100219402019482
191,-0.09477780827552451,-0.09203004573789557,-0.18913332506025535,-0.0140378064912812,-0.07623743242968896,-0.16082778078019472,-0.11444559833381335,-0.060417330583870166,-0.08046765661312502,-0.15489613070393785,-0.05539649817063809,-0.06649735640938449,-0.14429150841488772,-0.062405898294877034,-0.12188120834813784,-0.060282041739145045,-0.06164383842181827,-0.08813257101470429,-0.07338299275563671,-0.2808674379985307,-0.417946071765048,-0.05589536995098479,-0.4337000687541025,-0.0933628955819303,-0.10472963720347148,-0.03145994688162578,-0.0616746256989531,-0.0638353065171279,-0.08000742036359777,-0.11719716892252045,-0.03027431510579763,-0.013754120997080775,0.046228338789930754,-0.023879517865327427,0.0040732986507456955,-0.09523849918454438,-0.006410578758989531,-0.02479613456452805,-0.054683357458626625,0.0042777872002167155,-0.03796265674226982,-0.021036926960034976,-0.06621966345192756,-0.12645779389532658,-0.14290890968285833,0.03074071672234984,-0.05977903359502134,0.027008390380163658,-0.0037266770286936554,-0.020944812802525796,-0.0020856087206611524,-0.028053929836556316,-0.016641622839969956,-0.10380805683752213,-0.07078540312602946,-0.22102475233429306,-0.27410879036476843,-0.11712493588733497,-0.20476442081357968
192,-0.0864267041397954,-0.08870407882161314,-0.18821265337450166,-0.01011129637312378,-0.11122273094465225,-0.16301052841197827,-0.11176374804613028,-0.059269016020274255,-0.08089096786204965,-0.15375308657571074,-0.05553257585499888,-0.06800517132416252,-0.14863174076599256,-0.05964166070689198,-0.12456846783445409,-0.05663589364303335,-0.06872557078803847,-0.09221284064769307,-0.07448594502309021,-0.29172340058453844,-0.4133479454028175,-0.0537763888953972,-0.4260082024774349,-0.0987165493152204,-0.10354028840831889,-0.030804605792170335,-0.06080149523373223,-0.06288059081827285,-0.08217871993909513,-0.11524336895608984,-0.029819023855559356,-0.014020880382035075,0.04718351111302604,-0.02265364587603398,0.004412396192975181,-0.09793102668241345,-0.007832235015802661,-0.02608978573704179,-0.056380029856369314,0.004028153757558612,-0.039217218898435144,-0.019941965609580656,-0.06637920385952435,-0.13132386944152052,-0.14364389214667975,0.017835140295545997,-0.058532486246020095,0.027132984313725985,-0.0020522196172971666,-0.021470083764578655,-0.004036485045161343,-0.03142914446822791,-0.01545561876140374,-0.10525026918496072,-0.07181295767130538,-0.22511815143534014,-0.2730802322796678,-0.11619978077576085,-0.19849045124973383
193,-0.0789881864241236,-0.08417073033567765,-0.1854059014536368,-0.010065459352635203,-0.14303287964382588,-0.16387384323008647,-0.10874569815565854,-0.05842523447894391,-0.07695678132583511,-0.15242870389594668,-0.055114993953372514,-0.06509480272998837,-0.15063041097590507,-0.06025332179019064,-0.12306909318982975,-0.054231827556147916,-0.06810846204897311,-0.09511993486605279,-0.0737800751930411,-0.3051166671690679,-0.4064535990842921,-0.052280067245061124,-0.41864730670234157,-0.10357692699096156,-0.10214620038395372,-0.03164509219640909,-0.05914806462356468,-0.06273193990902132,-0.08045462977685897,-0.11483296109016748,-0.03377480982725597,-0.012589870010515408,0.047810694116352574,-0.02320802110686095,0.004201355362345445,-0.09776136917379624,-0.006129315830483352,-0.0245495187891659,-0.05686821005704669,0.0039571795434695314,-0.03804147740129592,-0.02062253948443582,-0.06612861261324864,-0.13423243076555222,-0.14356936920991714,0.009667053949467644,-0.054313778943322136,0.02701962425941932,0.0019080355692433749,-0.020985895447602612,-0.001075115749455198,-0.03411411820899457,-0.012796501019641495,-0.10232137715137887,-0.06663423168406366,-0.23038663972655984,-0.27065579424632574,-0.11406555868521581,-0.19238702312140116
194,-0.07197761465393268,-0.0801931722755061,-0.18477893700284534,-0.010774911325802185,-0.16975998143234156,-0.16624939783791426,-0.1047407397537748,-0.058415129310784346,-0.07530767304803374,-0.15209862698191312,-0.05399936469380336,-0.06565805490342375,-0.15232691588239083,-0.06273231358452203,-0.12742467094270007,-0.050298003790324466,-0.06844022626046167,-0.09799309210090087,-0.074134481692145,-0.32510118751243083,-0.3984777216354956,-0.04909890249816217,-0.4108731848953365,-0.1101637708681242,-0.10014099678148464,-0.02968731797672093,-0.057668909803345964,-0.06396616119076483,-0.08205675373547842,-0.11125110220364474,-0.034796023846481866,-0.012117665023291415,0.04877640142830557,-0.024608794577429635,0.0052114869229244794,-0.10130532602046637,-0.0025683566932138842,-0.024711044911040553,-0.05519404740919097,0.004762369765376543,-0.03940113376949606,-0.021347717566734044,-0.06660884535530749,-0.13635917397254246,-0.1453812081099586,0.0016511910307481067,-0.05166099582675491,0.023892520779357548,0.0011025273541169461,-0.022789130119007486,-0.0004654668980488752,-0.03787983609698846,-0.014028120639690807,-0.10000802512915835,-0.06493206524167201,-0.23747110833025015,-0.2686807474658652,-0.11372438664956278,-0.1855185533449159
195,-0.06396003074798462,-0.0738717874856326,-0.18144960664626406,-0.010342233208833687,-0.18935026479215525,-0.1681666761631295,-0.10110141778626042,-0.055596246720069034,-0.07177874183069495,-0.14885185190467615,-0.054310992978599204,-0.06731295671002724,-0.15239742111985705,-0.06256175424398674,-0.12883693403226698,-0.04744832245035605,-0.06601821098811275,-0.09991549168998147,-0.07525239506440494,-0.35043396414252487,-0.39094112242144197,-0.048230626580112616,-0.4033276165598562,-0.11645840229815191,-0.09782217027229004,-0.028120915288777602,-0.05601022464674773,-0.06124124346694939,-0.08288341355999158,-0.1093871395495972,-0.034781131142034925,-0.012858051164343501,0.048576236640009894,-0.021337199905365967,0.005102807213737897,-0.10456128400991595,-0.004249115769014551,-0.025834516776579098,-0.054549705818671725,0.002963540546222576,-0.03788876237443281,-0.02247289467061745,-0.07101071023763554,-0.14048301712914002,-0.14573798666970972,-0.003757072201428049,-0.0530737494889562,0.023143935916233677,0.0037689710161226547,-0.021643217768830846,-0.0004578462874061282,-0.04023727962907412,-0.016322314049586624,-0.09922652040483622,-0.06767369990522686,-0.2467662691478631,-0.2659942873986316,-0.1121076840242999,-0.17966048416691272
